m,f
12,10
61,37
10,10
1,2
2,3
7,9
18,12
5,3
29,10
12,6
2,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,2
6,6
11,11
14,14
4,5
0,0
2,3
6,5
2,1
0,1
0,1
6,3
1,1
6,5
8,6
1,3
4,4
0,0
5,6
0,1
2,0
0,1
2,1
7,6
5,3
6,4
9,4
0,0
0,1
2,1
3,1
0,2
0,1
4,2
