0,1,2,3,4
170,127,52,14,3
150,115,51,9,2
102,44,27,10,2
81,52,20,8,1
51,23,10,3,1
7,8,3,1,0
3,4,2,0,0
4,2,1,0,0
5,8,2,1,0
2,3,1,0,0
4,2,2,0,0
4,4,1,0,0
3,1,0,0,0
7,5,2,0,0
4,6,1,0,0
4,5,1,0,0
5,0,3,0,0
5,3,0,0,0
10,8,5,0,0
32,16,8,6,0
28,20,6,3,0
52,23,10,3,1
35,32,15,6,3
43,20,9,3,0
14,4,7,0,0
2,8,1,2,0
59,31,21,4,0
113,81,37,10,2
7,9,1,0,0
3,4,3,0,0
4,1,0,0,0
1,2,0,0,0
1,2,1,0,0
1,4,3,1,0
2,0,3,2,0
0,2,1,1,0
5,2,0,1,0
5,3,2,0,0
11,5,2,3,0
23,11,11,1,0
30,24,9,5,0
42,15,7,5,0
20,16,7,2,0
21,12,5,0,1
28,22,6,0,0
16,7,4,0,0
2,1,3,1,0
4,3,1,1,0
4,1,1,0,0
5,2,2,0,0
24,19,10,2,1
1,0,2,0,0
