0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,1,0
9,0,0,0,0,4,6,0,0,6,0
236,0,0,4,6,5,7,0,0,54,0
4,0,0,75,68,63,3,0,0,6,0
34,0,0,5,51,7,66,0,12,49,4
0,8,4,57,4,2,41,0,3,8,2
0,7,104,2,2,41,0,0,3,1,2
2,4,57,6,1,5,7,0,2,0,0
3,7,0,0,0,0,1,0,62,0,29
0,122,0,0,2,0,1,9,10,0,5
0,39,5,0,0,2,0,4,4,0,51
0,0,0,0,0,0,0,1,29,0,9
0,0,1,0,0,1,0,63,2,0,3
0,0,0,0,1,0,0,3,1,0,0
0,0,0,0,0,0,0,2,0,1,0
2,0,0,0,0,0,0,1,1,1,0
0,0,1,0,0,0,1,45,1,0,0
0,0,0,0,0,0,0,9,1,0,1
3,0,2,0,0,0,0,3,1,1,0
0,0,0,0,0,0,0,0,0,0,1
0,0,1,5,0,0,3,0,1,0,0
0,0,0,0,0,1,0,1,0,0,1
1,1,0,0,0,0,0,0,0,0,0
0,0,1,2,0,1,0,0,0,0,0
0,2,0,3,2,0,0,1,0,2,2
0,1,1,2,1,1,0,0,1,1,1
0,0,0,1,3,0,1,2,0,0,2
3,1,2,1,0,0,0,0,0,1,0
88,1,1,0,0,0,0,0,0,0,0
9,0,3,4,1,0,1,0,2,0,0
146,0,1,1,0,0,0,0,1,0,0
4,0,3,0,0,4,0,1,0,6,0
0,0,12,0,0,1,1,1,0,14,0
2,0,79,0,0,0,0,0,2,3,0
13,1,54,7,1,1,0,1,0,54,0
0,1,0,0,0,19,0,0,0,23,0
2,0,0,7,0,48,2,0,1,4,1
1,0,4,56,2,3,15,0,7,2,0
4,1,0,7,0,3,4,2,38,2,0
0,0,2,57,2,1,0,2,4,10,0
0,0,0,1,0,0,1,2,3,3,7
0,1,1,5,0,26,0,1,39,1,29
1,1,0,0,0,1,34,2,16,1,3
0,18,0,0,0,9,6,0,1,0,41
0,4,2,1,2,1,41,0,2,0,4
0,114,4,2,2,3,1,26,0,0,1
1,0,0,4,16,0,14,76,0,1,11
