0,1,2,3,4,5,6,7,8,9,10
285,152,72,72,14,14,36,66,56,21,38
29,7,3,3,0,0,67,49,55,0,2
0,3,3,62,50,0,5,0,14,59,1
0,3,1,3,49,56,2,8,0,5,2
0,31,68,1,4,8,5,1,0,40,42
0,0,4,2,0,48,0,4,3,0,2
0,1,0,5,11,3,1,1,1,3,17
0,2,0,3,0,0,1,1,0,1,3
1,0,0,1,0,1,11,0,0,0,0
1,0,0,0,0,1,1,1,1,1,1
0,0,1,1,0,2,1,0,1,0,1
1,1,0,2,0,0,1,0,0,0,0
0,1,0,0,2,0,0,0,0,1,0
1,1,1,1,0,1,0,2,0,0,0
0,0,0,2,0,1,2,0,0,0,0
0,1,0,4,0,0,0,0,0,3,0
0,0,0,0,0,1,0,0,0,0,0
1,1,1,1,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,1,0,0
3,0,1,2,0,0,1,1,0,0,0
1,1,1,1,1,0,0,0,0,0,0
0,2,0,1,0,1,1,1,1,0,0
0,1,1,4,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
2,1,0,0,0,0,0,1,1,0,0
28,0,2,0,1,1,0,1,0,1,2
217,0,3,1,0,0,1,0,1,1,0
5,2,0,0,13,1,2,2,1,1,0
1,0,0,1,4,0,0,1,0,0,0
18,1,0,3,27,0,1,1,0,1,1
0,0,0,2,1,2,0,8,1,6,3
0,0,0,2,2,0,0,0,0,1,0
0,0,1,30,32,0,0,1,2,39,17
0,0,0,59,30,0,0,40,16,56,0
0,2,0,2,2,0,1,49,3,2,2
0,31,1,34,0,0,1,12,51,0,38
1,5,0,1,0,0,0,0,36,0,28
1,95,3,3,4,1,0,0,3,14,2
0,5,1,1,1,0,1,2,2,0,6
1,1,0,1,0,2,0,0,8,2,2
1,3,2,7,1,7,1,2,0,2,0
1,0,7,1,1,41,0,3,1,1,0
1,2,1,1,1,4,0,2,1,2,1
0,34,50,2,0,49,0,0,0,0,0
1,4,59,4,1,20,1,1,2,0,0
2,0,21,0,0,2,0,1,0,0,0
2,1,3,2,2,2,1,2,0,0,1
0,0,0,0,0,0,6,0,1,1,0
0,0,2,1,0,0,25,3,0,1,1
1,0,1,1,0,1,37,0,0,1,0
0,1,0,0,0,0,37,0,0,0,2
