0,1,2,3,4
136,80,45,13,4
115,80,41,13,5
163,99,42,13,6
125,76,43,10,3
77,67,21,7,3
52,40,16,6,0
152,104,51,17,3
42,43,14,3,1
32,14,7,2,0
8,4,5,0,0
29,9,4,0,0
5,1,1,0,1
1,0,0,0,0
3,3,0,0,0
1,2,1,0,0
4,0,1,0,0
3,0,0,0,0
1,4,1,0,0
6,1,1,0,0
5,1,1,1,0
3,3,0,0,0
0,1,0,0,0
1,1,1,1,0
1,2,0,0,0
1,5,0,0,0
4,3,0,0,0
0,1,0,0,0
5,0,1,1,0
3,4,0,0,0
15,5,1,0,1
49,42,15,4,0
53,30,10,2,2
26,12,7,3,0
12,1,3,1,0
10,6,3,2,1
15,8,7,4,0
21,12,10,6,1
49,29,24,4,0
44,35,14,4,0
17,17,8,1,0
70,43,22,2,3
58,34,14,3,2
20,18,8,1,0
36,34,15,5,0
74,46,26,7,0
47,28,8,5,0
50,37,15,3,3
18,4,3,1,0
46,18,8,1,0
6,1,3,0,0
33,16,7,2,0
14,6,2,3,1
