0,1,2,3,4
32,19,9,6,6
44,34,18,4,4
2,4,5,0,0
3,0,3,0,0
4,7,2,0,0
10,2,7,1,0
0,3,0,0,0
1,0,0,0,0
0,0,0,0,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
1,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
5,4,1,0,0
10,5,1,0,0
4,2,1,0,1
3,1,2,1,0
9,12,4,2,0
4,9,6,0,2
9,4,5,0,0
3,8,2,6,0
4,5,0,3,0
6,2,2,2,1
3,1,0,1,0
0,0,1,0,0
2,1,1,0,0
7,3,3,0,0
4,2,4,2,0
7,2,3,0,3
8,7,5,2,0
1,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
