0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,0,0,1,1
2,1,4,14,3,0,3,1,1,2
21,41,34,79,100,33,44,33,11,12
26,44,53,110,100,48,55,24,11,6
22,34,26,94,83,23,40,18,11,2
4,9,8,11,16,4,5,2,4,1
4,8,11,28,18,3,10,7,3,1
6,28,18,45,41,14,23,9,1,3
1,3,2,11,7,4,3,5,0,0
2,5,5,17,8,2,9,4,1,1
2,0,1,2,1,1,0,0,0,0
0,0,0,0,0,0,0,1,2,0
0,1,0,0,1,0,1,1,0,0
0,0,0,3,4,0,1,3,1,0
1,0,0,1,0,0,0,0,0,0
0,0,0,3,1,0,0,0,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0
0,0,0,0,3,0,1,0,0,0
0,0,0,0,1,0,0,0,1,1
0,0,0,0,2,1,1,0,0,0
0,0,0,0,1,0,2,0,0,0
0,0,0,0,3,0,1,0,1,0
1,0,0,0,2,1,0,1,0,0
1,0,1,2,1,1,0,0,0,0
0,2,0,1,1,0,0,0,0,0
0,0,0,0,2,0,1,1,1,1
0,0,0,2,0,0,2,1,0,0
0,0,2,0,2,1,1,1,0,0
2,3,3,9,11,1,3,0,0,0
9,9,5,22,18,4,12,7,3,1
6,6,6,18,10,3,16,1,2,0
2,4,3,11,5,1,4,2,0,0
0,0,2,1,4,1,0,1,0,1
2,1,1,8,4,2,2,2,0,0
9,23,11,32,32,6,10,2,3,2
1,2,4,9,10,4,1,3,2,0
1,7,2,11,12,5,6,0,1,3
9,13,14,37,24,8,11,11,4,1
0,3,3,11,9,5,4,4,0,2
2,10,4,31,24,6,8,4,4,0
5,6,12,21,26,10,17,9,1,2
8,17,14,30,28,14,12,7,1,1
20,39,38,78,82,22,29,19,10,3
9,16,14,28,24,11,16,5,2,1
1,2,2,13,3,5,5,5,1,0
