0,1,2,3,4,5,6,7,8,9
24,37,29,99,100,34,38,26,18,13
37,77,80,164,151,68,75,59,25,26
14,20,29,82,79,18,39,26,12,11
0,3,1,9,4,3,3,2,2,0
2,2,2,2,5,1,4,0,0,0
5,9,12,26,18,5,11,8,4,2
0,3,1,8,5,2,9,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
2,1,0,7,2,1,0,0,0,0
0,2,1,1,0,0,3,0,0,1
5,7,5,27,25,7,11,5,6,0
7,8,8,17,12,4,5,6,2,2
2,7,5,14,11,3,8,0,1,1
3,13,9,13,19,6,13,5,1,2
7,17,16,42,33,11,22,10,5,5
4,9,9,22,25,9,12,1,2,1
8,18,18,51,32,13,25,17,8,4
7,23,28,44,33,12,26,18,4,1
9,13,17,30,32,9,7,8,1,3
20,29,33,67,64,27,26,18,6,8
7,12,8,25,32,12,8,8,5,1
1,2,1,4,3,1,2,0,0,0
1,0,1,5,1,0,2,1,0,1
3,2,0,4,4,0,1,1,0,0
2,4,1,16,16,2,3,3,4,1
3,1,1,4,10,0,1,1,1,1
1,1,3,2,3,0,1,0,0,0
1,9,2,19,10,3,6,7,5,1
1,0,2,1,3,1,0,1,0,0
0,0,0,0,2,0,1,0,0,0
