0,1,2,3,4
13,8,1,2,0
13,13,11,3,0
3,2,3,1,0
10,4,4,2,0
14,13,8,4,0
10,12,5,5,0
3,1,0,1,0
2,0,2,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,2,1,0
2,2,1,0,0
0,0,0,0,0
5,0,1,1,0
3,4,1,1,0
0,0,1,1,0
5,9,2,2,0
3,2,2,1,0
13,10,5,2,1
4,2,0,1,0
3,6,0,0,0
6,5,5,0,0
9,3,2,1,0
0,0,0,0,0
6,3,3,1,0
3,1,5,0,0
1,0,0,0,0
3,0,1,0,0
0,2,1,0,0
1,0,0,0,0
0,0,0,0,0
