0,1,2,3,4,5,6,7,8,9
0,3,1,6,0,3,7,0,0,4
1,1,3,12,9,3,6,5,0,0
0,0,0,0,0,3,0,1,3,2
0,1,2,6,4,2,2,1,2,0
0,1,5,10,3,4,5,6,4,1
2,1,2,7,3,2,7,5,1,2
1,0,0,1,2,0,0,1,0,0
0,1,0,1,0,0,0,1,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,3,0,1,2,1,0
0,0,0,1,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,2,1,1,0,0
0,0,0,1,2,0,2,1,2,1
0,0,0,0,1,1,0,0,0,0
0,2,0,3,3,0,6,2,0,2
1,0,0,1,3,2,1,0,0,0
1,3,2,5,5,5,4,2,3,1
1,0,0,1,1,1,0,0,2,1
0,0,0,3,1,0,1,2,1,1
0,4,0,2,4,1,0,3,2,0
1,1,1,2,3,1,1,1,3,1
0,0,0,0,0,0,0,0,0,0
0,2,1,2,2,1,0,2,1,2
1,0,0,5,1,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,0,0,0,1,0,0,2,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
