m,f
230,199
84,83
198,209
124,150
74,73
81,96
32,43
10,8
4,11
8,6
5,6
3,2
2,0
4,3
1,1
5,3
6,3
1,0
2,6
1,3
21,24
129,131
12,12
55,58
49,68
36,26
4,4
5,1
5,10
7,6
2,4
4,9
6,2
7,5
6,4
4,8
7,9
3,2
9,15
79,88
4,5
67,71
8,7
42,42
31,43
32,39
13,10
3,8
5,8
3,5
3,9
1,3
