0,1,2,3,4
227,149,76,31,9
243,170,57,20,5
232,161,70,19,6
91,41,33,5,1
13,6,8,0,0
2,0,0,0,0
1,5,0,0,0
0,0,1,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
7,8,2,0,0
4,2,1,1,0
80,60,28,3,0
75,33,17,5,1
11,7,4,0,0
2,4,1,0,0
3,0,0,0,0
46,38,12,5,1
108,56,31,9,2
79,47,23,6,0
27,22,13,3,1
67,33,16,2,0
51,41,13,4,0
28,18,6,3,0
15,9,2,0,0
2,2,0,0,0
44,30,11,7,1
3,0,0,0,0
22,21,6,1,1
25,18,6,4,0
55,40,11,4,1
17,7,2,1,0
41,25,11,2,0
16,18,9,1,0
13,8,9,3,0
2,2,0,0,0
0,1,0,0,0
4,1,0,0,0
