m,f
820,858
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,5
23,24
33,34
59,58
11,11
54,57
38,33
111,123
56,64
104,118
88,107
58,55
5,6
23,25
3,7
3,5
0,1
2,5
21,24
14,6
114,129
11,9
1,3
0,0
2,1
2,1
