0,1,2,3,4
9,7,3,3,2
32,33,17,10,7
24,13,6,3,0
22,12,8,5,1
6,3,1,2,1
8,5,1,1,1
1,0,0,1,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
2,1,2,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
9,6,5,2,1
2,0,1,0,0
6,5,2,2,1
3,0,0,0,0
10,4,0,1,0
3,1,1,0,0
5,5,2,1,0
4,5,4,2,0
4,5,1,1,2
5,3,1,1,0
4,2,0,0,0
4,4,2,1,0
5,7,1,2,0
4,1,4,0,0
13,10,8,1,2
1,1,4,0,0
1,0,0,0,0
5,4,4,0,0
2,2,1,0,0
0,0,0,0,0
1,2,1,1,0
