0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
124,86,35,8,2
243,154,73,13,2
50,34,17,1,1
103,75,29,7,0
69,40,29,12,0
23,7,9,4,1
5,4,4,0,0
2,6,2,2,0
3,3,0,0,0
41,24,16,3,0
7,3,0,1,1
1,2,0,0,0
7,1,2,0,1
1,2,0,0,0
4,5,1,0,0
0,2,2,0,0
2,1,1,0,0
3,4,0,1,0
43,28,13,4,0
83,46,17,2,1
15,9,8,2,0
113,74,34,3,1
15,11,0,2,0
35,16,4,0,0
118,73,28,6,1
63,43,15,3,0
55,33,5,9,2
33,19,13,2,2
32,13,6,2,2
44,34,17,2,0
43,33,21,2,0
25,9,7,1,0
3,5,1,0,0
3,4,3,1,0
29,16,10,4,0
13,7,8,1,0
7,1,1,0,0
15,12,2,0,0
33,25,9,2,0
18,7,4,2,1
1,1,3,0,0
5,1,0,0,0
8,1,2,1,0
35,25,8,2,0
44,16,11,0,0
3,0,2,0,1
21,7,7,1,0
21,11,3,2,0
