0,1,2,3,4
792,539,249,76,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,1,1,2
2,3,1,0,0
6,5,0,1,0
60,31,7,4,0
13,3,1,1,0
94,55,24,6,0
112,73,34,10,2
47,35,10,4,0
2,4,0,0,0
35,25,13,2,2
128,82,49,9,0
13,9,2,1,0
36,24,11,3,0
16,14,6,1,0
18,16,5,2,0
29,15,14,3,1
70,45,20,5,1
75,38,22,6,1
56,40,21,4,2
6,3,1,1,0
5,9,5,1,0
2,2,0,0,0
0,2,1,0,0
4,2,0,0,0
0,3,0,0,0
4,0,0,1,0
2,1,1,1,0
4,1,0,0,0
3,1,1,0,0
