m,f
332,386
219,253
18,26
168,163
36,43
9,5
3,2
0,0
3,2
2,4
4,5
1,3
2,5
0,1
5,3
5,2
3,3
0,3
6,5
50,55
66,89
66,100
39,40
30,27
54,73
66,78
32,31
32,27
15,31
5,6
4,11
4,7
4,2
4,5
5,4
4,3
5,2
6,6
26,25
39,68
46,52
23,18
29,39
46,63
33,50
20,19
65,81
10,24
39,46
34,40
18,33
68,62
