0,1,2,3,4
9,6,4,1,0
25,18,14,1,1
24,16,14,5,1
7,4,1,1,1
1,1,0,0,0
7,10,3,2,0
2,2,0,0,0
1,0,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,3,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
3,3,1,1,0
2,3,3,1,0
4,4,2,1,0
1,1,3,1,0
6,1,0,3,0
4,3,1,2,0
2,3,2,1,0
0,0,0,0,0
8,6,4,1,2
4,5,5,3,0
2,1,1,0,0
4,2,7,1,0
4,6,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,1,0,1,0
6,9,3,2,0
4,3,1,1,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
2,4,2,1,0
2,1,2,1,0
5,1,2,1,0
3,0,1,3,0
0,0,0,0,0
0,1,3,1,0
5,0,2,1,0
2,3,2,0,0
