0,1,2,3,4,5,6,7,8,9,10
232,111,102,21,23,13,19,21,21,57,18
13,84,53,1,1,47,45,51,53,53,1
7,0,0,1,0,62,54,38,3,2,0
4,0,4,1,61,1,1,5,4,7,0
4,1,0,2,42,6,0,0,3,1,0
2,0,0,0,0,1,8,1,0,1,1
2,0,1,85,2,0,0,0,1,0,41
38,0,2,37,1,0,1,0,1,2,42
0,0,0,0,1,0,0,0,1,0,0
1,1,0,1,0,0,0,0,2,0,2
0,0,0,2,0,1,0,0,4,1,1
0,1,0,3,0,0,1,0,29,0,2
1,0,1,3,1,0,0,2,3,0,6
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,2,0,0,4
0,1,1,0,0,0,0,0,0,0,1
1,0,0,2,0,1,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,1,1,1
0,1,2,1,0,2,2,1,0,1,0
0,0,2,0,1,0,0,0,1,0,0
0,0,0,0,1,3,0,0,1,1,1
0,0,1,0,1,0,0,1,0,0,0
1,1,0,0,0,4,1,3,0,0,0
1,0,0,1,0,1,0,12,1,0,0
0,0,0,0,1,12,0,1,0,1,1
0,0,0,0,0,2,0,46,2,0,0
0,0,1,2,0,27,0,33,0,0,1
0,1,14,0,0,37,0,1,0,0,0
0,0,4,4,0,25,0,2,0,0,0
0,1,1,29,0,6,0,11,1,0,2
1,2,3,7,0,0,0,0,0,1,0
0,0,0,78,0,1,0,2,0,1,4
0,0,55,3,6,0,1,1,0,0,0
0,1,7,2,0,0,0,0,0,0,0
2,0,3,10,0,0,0,0,1,1,0
0,11,35,0,0,0,0,0,2,0,0
0,2,12,4,2,2,0,2,1,0,1
38,4,1,3,0,2,0,0,0,0,1
10,98,2,2,1,0,1,1,0,6,5
122,10,2,0,37,2,6,0,0,0,2
6,10,0,2,4,0,12,0,0,29,33
84,2,0,1,5,0,27,0,0,26,48
3,4,1,2,0,1,33,0,0,1,2
1,5,1,2,48,0,29,0,8,24,0
0,1,2,1,10,0,1,2,1,2,12
0,0,0,2,2,0,1,0,19,10,0
0,3,1,3,1,1,5,2,1,1,5
1,1,0,0,0,0,0,0,2,0,0
0,34,2,1,1,2,2,0,0,8,0
