m,f
14,7
36,42
6,8
32,22
1,3
1,1
7,8
5,1
0,0
0,1
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,4
9,6
8,3
9,3
1,0
11,5
5,8
3,3
2,2
0,0
0,0
0,1
0,0
1,0
2,4
2,1
4,2
3,3
5,3
6,5
5,4
1,3
4,8
1,0
11,9
10,10
2,6
11,5
1,5
3,0
2,3
0,0
0,0
