0,1,2,3,4
318,226,97,28,6
105,74,34,15,4
185,125,59,15,3
68,42,17,3,4
47,23,15,3,1
37,28,15,2,0
31,12,9,3,0
11,12,4,1,1
4,2,0,0,0
3,4,2,0,0
4,3,1,0,1
1,4,1,0,0
0,0,2,0,0
1,1,0,0,0
1,1,0,0,0
5,4,1,0,0
0,1,1,0,0
4,4,1,0,1
3,0,2,0,0
9,1,1,0,0
16,6,5,0,0
41,21,12,4,1
29,34,15,3,1
78,57,30,7,3
74,40,31,6,1
51,36,14,7,0
9,5,1,0,0
3,2,1,2,0
2,1,1,0,0
15,7,3,2,0
2,2,1,0,0
6,4,4,1,0
2,3,2,0,1
2,2,0,0,0
4,1,4,0,0
1,2,0,0,0
4,3,2,1,0
2,1,0,0,0
7,5,1,0,0
18,12,3,2,0
26,18,13,1,1
28,10,8,1,1
2,2,2,2,0
12,11,4,0,1
42,29,15,4,0
41,24,13,0,0
40,31,9,1,0
7,5,2,1,0
38,22,11,4,0
6,3,3,0,0
7,2,3,0,0
4,4,0,0,0
