0,1,2,3,4
11,12,5,1,4
26,14,17,9,2
35,22,16,7,3
7,3,10,1,3
5,11,0,0,1
1,1,0,1,0
1,0,0,0,0
0,0,1,0,0
10,4,1,0,0
1,0,0,2,1
0,1,0,0,0
3,3,2,2,0
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,2,1
3,1,0,0,0
8,6,9,2,2
9,9,5,1,1
3,2,0,1,1
0,2,0,0,0
0,1,1,0,0
2,2,1,2,0
1,1,3,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,1,0,0
1,0,0,0,0
1,5,1,2,0
5,3,3,0,0
0,1,1,0,0
7,2,0,2,0
8,4,2,0,0
8,9,1,2,0
14,5,9,1,1
7,6,3,1,0
4,3,4,0,0
1,1,0,0,0
6,3,2,2,0
9,5,7,0,1
5,6,8,3,0
8,8,0,2,0
3,3,1,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
