0,1,2,3,4,5,6,7,8,9
31,47,51,131,111,41,66,34,23,15
27,50,44,117,103,40,60,45,12,10
7,17,18,59,59,19,24,18,12,7
7,8,6,28,18,2,7,8,3,3
5,9,17,27,33,6,17,4,6,6
3,10,8,19,24,9,15,3,5,5
0,0,0,1,0,0,1,1,0,1
0,4,5,3,5,4,1,1,0,1
0,3,4,3,3,2,3,2,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,4,0,1,4,1,0,2,0,1
3,7,7,19,15,16,7,5,3,1
0,0,0,0,0,0,0,0,0,0
0,2,2,3,3,0,1,1,0,0
12,10,13,24,25,6,7,6,3,2
3,16,15,35,28,14,16,7,5,3
1,2,4,5,2,2,2,3,1,0
3,8,12,16,21,7,8,4,2,2
6,11,12,22,31,11,15,2,2,3
2,1,1,6,4,1,4,1,1,1
7,19,12,24,29,9,11,13,3,1
3,6,5,26,12,3,9,6,0,1
0,2,0,3,1,3,4,1,0,0
1,0,1,1,1,0,1,0,0,0
2,3,1,11,15,6,10,0,0,1
3,7,8,21,12,4,11,4,2,0
14,20,16,49,43,14,19,8,4,2
5,15,12,33,30,13,18,9,6,2
7,6,11,25,22,3,16,8,2,0
4,5,6,11,19,7,3,4,1,4
5,7,8,21,20,4,9,6,2,1
2,2,4,6,7,2,4,0,0,2
0,0,0,0,0,0,1,1,0,0
4,3,8,12,14,5,11,4,0,0
2,1,0,6,3,0,1,0,0,0
0,0,1,1,6,0,1,0,1,0
1,7,4,19,9,3,7,2,0,1
0,0,0,1,3,0,1,0,1,0
