0,1,2,3,4
283,171,90,16,4
181,112,62,22,2
39,25,13,5,0
6,4,3,1,0
87,53,12,6,1
11,9,2,1,0
7,8,1,0,0
89,59,20,9,2
1,5,2,0,0
6,7,2,1,0
2,3,2,0,0
3,4,2,0,0
6,1,0,0,0
2,0,1,0,0
5,6,0,0,0
1,2,0,0,0
4,8,3,0,0
39,18,13,1,1
135,72,37,6,0
121,68,36,9,1
24,21,12,9,0
114,83,40,9,0
8,4,2,0,0
4,5,0,0,0
9,2,0,0,0
3,2,1,0,0
1,2,1,0,0
3,3,0,0,0
18,7,2,0,0
5,1,0,0,1
39,27,8,5,0
7,3,1,0,0
43,27,7,3,1
9,2,2,0,0
9,5,3,1,0
65,30,12,4,0
36,24,9,4,0
42,23,13,2,0
70,45,18,6,1
41,26,21,0,0
44,20,12,2,0
57,36,5,5,0
26,19,9,1,0
38,30,17,3,0
11,0,5,0,0
8,4,2,0,0
19,12,5,3,0
4,10,2,1,1
7,7,2,4,0
7,2,2,0,0
6,1,3,0,0
2,2,2,1,0
