0,1,2,3,4,5,6,7,8,9
40,52,50,134,123,40,48,41,20,16
16,43,35,91,93,28,43,21,6,3
4,5,13,20,16,5,11,4,4,0
1,0,1,6,1,0,2,3,0,0
6,17,14,37,33,10,28,6,5,3
1,1,2,8,5,1,1,2,1,1
1,0,0,4,6,2,2,1,0,0
8,19,18,40,34,16,24,10,4,6
0,2,1,2,0,0,1,1,1,0
1,0,3,4,3,1,2,1,0,1
1,0,0,1,4,1,0,0,0,0
0,1,0,2,3,1,1,1,0,0
0,1,0,2,2,0,1,0,1,0
0,0,1,2,0,0,0,0,0,0
1,2,1,4,0,1,0,1,0,1
0,1,0,0,1,0,0,1,0,0
2,0,1,2,4,1,2,3,0,0
2,10,5,23,14,9,5,3,1,0
15,22,31,57,52,19,29,16,6,3
12,29,29,53,56,12,20,15,4,5
5,2,12,18,16,2,7,2,2,0
14,26,21,57,55,23,19,16,9,6
0,2,1,5,2,0,2,1,0,1
0,0,2,2,3,1,1,0,0,0
0,1,0,4,2,1,2,1,0,0
0,2,0,2,1,0,1,0,0,0
0,0,0,0,1,1,2,0,0,0
2,1,0,2,1,0,0,0,0,0
2,1,2,6,9,0,6,0,0,1
1,1,0,2,0,1,1,1,0,0
6,8,6,17,16,7,11,5,1,2
0,1,1,5,2,0,0,1,0,1
3,10,10,23,15,7,8,4,1,0
1,1,0,0,4,2,3,0,2,0
1,2,1,5,4,1,2,1,0,1
3,12,8,23,32,9,12,8,1,3
5,10,7,19,15,2,7,4,3,1
7,9,11,18,19,6,6,3,1,0
12,20,14,32,31,5,12,8,5,1
6,7,8,23,18,7,16,3,0,0
4,6,6,17,25,4,7,6,3,0
8,11,12,26,19,7,8,8,2,2
3,6,2,20,12,2,6,3,0,1
5,10,12,24,21,6,6,3,0,1
2,1,4,5,1,1,2,0,0,0
1,1,1,2,4,2,0,1,2,0
1,4,3,10,10,4,5,0,2,0
1,0,2,7,4,0,3,1,0,0
0,2,1,7,9,0,1,0,0,0
1,0,3,1,3,0,2,0,0,1
0,2,1,1,4,0,1,1,0,0
0,0,1,2,2,1,0,1,0,0
