m,f
254,310
177,202
46,36
5,9
81,78
14,9
7,9
83,96
4,4
7,9
5,2
5,4
3,4
2,1
9,2
1,2
7,8
34,38
120,130
108,127
34,32
124,122
7,7
5,4
5,6
3,3
1,3
3,3
13,14
3,4
44,35
5,6
39,42
7,6
6,12
47,64
31,42
37,43
69,71
39,49
41,37
45,58
22,33
47,41
12,4
7,7
13,26
10,8
9,11
8,3
4,6
3,4
