0,1,2,3,4
42,25,16,8,6
18,21,5,4,6
19,6,7,4,3
8,12,6,1,0
2,1,1,2,1
1,0,0,0,0
7,2,2,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,1,0
4,4,3,1,0
8,7,0,3,0
7,8,4,2,1
11,5,5,4,1
2,2,3,0,0
0,0,0,0,0
4,5,1,0,0
8,0,2,0,0
1,2,0,0,0
6,1,5,2,0
1,0,2,0,0
3,3,2,0,0
0,0,0,1,0
1,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,1,0
3,5,1,0,0
3,3,0,5,0
7,4,2,0,0
3,0,4,2,0
6,4,3,0,0
3,4,3,1,0
3,4,1,2,0
7,0,0,0,1
4,1,1,0,0
2,1,1,1,0
1,0,0,0,0
5,4,2,0,0
2,1,0,1,0
1,2,1,0,0
