0,1,2,3,4,5,6,7,8,9,10
287,176,2,1,0,0,2,101,81,0,0
0,9,130,2,88,2,0,1,2,0,0
0,0,1,4,1,1,1,0,43,1,0
0,0,27,0,1,0,86,1,2,2,64
3,0,0,0,1,98,35,20,0,0,28
0,0,0,106,38,1,0,0,0,77,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,1,0,1,0,0,0,0,1
0,0,0,3,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,2,0,0,0,0,0,0,2
0,0,0,1,0,2,0,0,0,1,0
0,0,0,1,0,1,0,0,0,1,0
0,0,0,0,0,23,0,0,0,0,0
0,7,0,1,0,0,0,0,0,0,0
0,45,0,1,0,0,0,0,0,0,0
0,81,0,0,0,0,0,0,0,0,0
0,48,20,0,0,0,0,0,0,0,0
0,17,89,0,0,0,0,0,0,0,0
0,0,41,0,4,0,0,0,0,0,1
0,0,4,0,25,0,0,0,0,1,0
0,0,2,0,45,0,0,0,0,1,0
0,0,0,0,37,0,1,0,0,0,0
0,0,1,1,11,0,2,0,0,0,0
0,0,0,0,7,0,0,0,0,0,1
0,2,1,0,0,0,0,0,0,1,0
0,0,1,0,1,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,1,0,2,0,0,0,0,0,0,0
0,8,1,1,0,0,0,0,0,29,0
0,44,0,0,0,0,0,0,0,0,0
0,78,4,0,0,0,0,0,0,0,0
0,30,39,0,0,0,0,0,0,0,0
0,3,40,1,0,0,0,0,0,0,0
0,2,39,0,3,0,0,0,0,0,0
0,1,17,1,15,0,0,0,0,0,0
0,2,9,0,28,0,0,0,0,2,0
0,1,3,1,30,0,0,0,0,0,1
0,1,2,0,25,0,0,0,0,0,0
0,0,1,0,10,0,0,0,0,0,0
0,1,0,1,3,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,9,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
