0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
25,21,4,3,0
6,4,2,1,0
130,68,28,10,2
136,95,52,12,1
174,110,46,12,5
124,85,45,5,4
87,54,30,6,1
41,30,16,3,0
59,38,20,7,0
24,14,9,2,1
6,1,1,2,2
2,6,0,0,0
7,1,0,0,0
0,4,1,1,0
2,1,0,0,0
0,0,1,0,0
1,0,0,0,0
2,0,0,0,0
4,3,0,0,0
4,1,0,1,0
3,0,3,0,1
3,2,2,1,0
3,0,1,0,0
1,3,0,0,0
4,1,2,1,0
3,4,1,1,0
4,4,0,1,0
6,3,2,0,0
5,2,2,0,0
5,2,3,0,0
4,2,1,0,0
8,11,3,0,0
27,12,9,4,0
10,7,3,2,0
54,33,8,8,0
77,48,24,7,1
71,44,22,2,1
48,38,16,2,1
84,56,18,6,1
89,38,20,2,0
55,25,13,4,0
32,30,13,2,0
31,30,11,2,3
16,7,3,1,0
12,9,4,0,0
51,27,22,2,2
3,4,2,0,1
3,1,0,0,0
