0,1,2,3,4,5,6,7,8,9,10
241,21,82,13,24,59,72,70,78,20,10
14,0,65,42,56,48,46,49,44,0,24
4,1,4,72,47,10,5,6,3,1,49
35,0,0,2,0,2,0,0,0,0,0
1,102,1,3,2,1,0,1,0,1,1
4,9,3,1,0,0,0,1,1,0,0
0,56,0,11,4,0,1,0,1,2,1
0,0,0,0,1,0,0,0,0,0,0
1,0,1,1,2,0,0,0,2,1,0
0,0,0,0,0,0,1,0,0,0,0
0,0,3,1,0,1,0,2,1,0,1
0,0,1,2,0,1,0,1,0,1,0
1,1,0,2,0,1,0,0,2,0,1
0,1,0,1,1,0,0,0,0,1,0
0,4,2,2,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,3,2
1,2,1,1,1,0,0,1,0,0,0
0,2,0,0,0,1,1,12,0,0,1
1,0,1,3,0,1,2,30,0,2,0
0,0,0,0,0,1,0,3,1,0,2
1,0,0,0,0,1,0,54,1,1,0
0,0,0,1,2,1,0,1,1,0,13
1,1,0,0,0,0,0,13,1,0,1
0,0,0,23,1,2,0,1,1,0,0
0,1,2,6,0,1,0,1,0,1,0
0,1,0,74,8,0,0,0,0,1,0
0,1,0,3,0,0,0,0,0,2,1
0,38,1,28,36,1,1,1,1,0,0
0,5,0,3,5,1,1,1,1,1,0
1,91,0,3,46,0,1,2,1,3,0
0,33,1,2,19,0,0,2,0,78,1
0,0,0,2,2,0,0,1,1,2,0
1,4,1,0,2,1,0,2,2,2,1
0,1,0,4,1,0,0,1,0,2,0
0,0,0,2,1,0,0,0,0,0,0
0,1,0,0,1,0,1,2,1,1,1
0,2,0,0,1,0,1,3,0,1,0
0,0,0,0,1,0,0,17,0,0,0
0,0,0,0,0,0,0,29,0,0,0
0,0,0,0,0,0,0,21,1,2,8
0,1,1,2,1,0,0,2,0,0,1
1,1,2,2,0,0,0,21,0,1,0
0,2,0,2,0,0,0,16,1,1,0
1,1,1,3,0,1,1,5,0,0,0
1,1,0,0,1,1,2,0,0,0,1
0,1,0,1,0,0,0,1,0,0,0
0,1,1,9,0,0,0,1,0,0,0
0,9,1,46,0,1,0,0,0,0,1
0,1,0,2,0,0,0,0,0,0,0
0,38,1,47,3,2,0,2,0,1,2
0,4,0,2,0,0,0,1,1,0,0
1,62,3,23,15,0,0,2,1,1,1
