0,1,2,3,4
4,0,4,0,0
10,8,3,0,0
11,12,9,2,2
21,9,9,2,1
11,10,8,3,1
1,0,2,1,0
11,12,7,4,0
10,3,2,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,3,0,0,0
5,6,0,0,0
8,3,3,1,0
0,0,1,0,0
6,4,1,1,0
4,3,1,0,0
6,3,2,0,0
2,2,3,1,0
5,4,2,0,0
8,3,1,3,0
4,2,1,0,0
3,5,0,0,0
3,3,1,2,0
11,11,6,2,1
4,2,1,0,0
5,3,4,2,1
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,3,0,0,0
4,2,1,2,0
0,0,1,0,0
0,0,0,1,0
0,0,0,0,0
