0,1,2,3,4
365,224,97,38,11
248,176,74,22,7
95,59,31,10,0
15,5,5,1,1
4,2,0,1,0
3,2,2,0,0
2,4,1,0,0
2,4,1,0,0
3,0,2,1,0
0,1,2,0,0
6,1,1,0,0
6,1,2,1,0
3,0,0,0,0
3,3,1,0,0
3,1,2,0,1
2,7,2,1,0
9,5,1,0,0
41,25,9,5,0
148,70,36,7,3
129,88,32,16,1
98,53,28,5,1
75,47,21,5,2
52,49,15,5,1
29,17,12,3,1
26,16,6,0,1
5,6,4,3,0
5,4,5,0,1
6,2,4,1,1
2,3,1,1,0
5,3,0,0,1
3,0,3,0,0
8,4,0,1,0
1,2,5,2,0
3,10,0,1,0
8,3,1,1,0
35,23,13,1,0
94,53,26,7,1
125,77,27,7,0
90,68,27,8,0
57,27,11,3,0
27,18,4,4,1
38,24,18,3,0
42,25,7,3,1
44,21,14,1,0
17,9,4,1,0
20,16,15,2,0
21,8,5,1,1
6,6,2,0,0
9,2,1,0,0
4,4,1,0,0
4,3,3,0,0
2,2,1,0,0
