0,1,2,3,4,5,6,7,8,9,10
30,141,72,72,11,79,69,15,13,27,27
0,46,74,5,33,46,52,41,39,79,40
207,1,4,68,6,1,2,61,8,2,27
60,0,0,4,1,3,0,10,64,0,2
0,0,1,0,56,0,2,3,7,19,5
0,0,0,0,20,0,0,0,1,1,1
1,0,1,0,0,2,1,1,2,0,2
0,0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,1,1,1,1,0,0
0,2,0,1,1,0,0,1,2,0,2
0,0,1,1,0,0,0,0,0,0,1
0,1,0,1,0,2,0,2,0,0,1
0,0,3,3,0,0,0,1,0,0,2
0,1,0,2,0,0,1,0,2,0,1
2,1,1,1,0,0,2,1,0,0,0
0,1,0,0,0,1,0,0,2,0,0
0,2,0,1,0,1,0,0,2,3,1
3,1,0,2,1,0,1,0,0,1,0
0,0,2,2,0,0,3,0,0,0,1
0,1,1,1,0,1,1,0,2,2,0
0,0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0
0,1,1,2,0,0,0,0,1,1,0
0,1,1,0,0,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,1,1,0,1,2,0,1,3,3
0,0,0,4,0,3,1,0,0,0,0
0,0,1,0,0,15,0,0,4,1,13
0,1,1,0,1,54,0,2,0,1,27
1,1,0,1,1,5,0,11,2,1,3
0,1,1,21,7,35,0,27,1,0,4
0,9,0,0,1,5,0,1,1,0,28
0,60,1,4,25,1,1,48,0,0,15
0,9,0,42,40,0,0,22,1,6,1
2,71,3,6,4,1,0,0,1,15,0
1,13,31,7,3,1,0,1,0,28,3
1,0,0,3,27,0,0,2,0,32,1
0,0,1,1,8,1,0,0,33,2,0
0,0,3,35,0,1,5,3,69,19,1
12,1,2,17,0,1,22,0,2,0,2
3,1,79,1,0,1,3,0,2,5,2
3,0,1,1,0,0,51,0,9,0,0
174,1,19,3,0,1,1,0,0,0,0
15,0,2,7,0,0,28,0,0,0,2
7,0,3,1,0,1,8,0,2,2,1
40,1,1,1,0,1,0,1,0,2,0
0,0,0,0,0,1,0,0,1,1,0
1,0,0,2,1,2,0,0,0,0,1
2,1,0,1,1,2,1,1,2,1,0
0,1,1,2,0,1,1,1,0,5,0
0,1,1,3,0,3,1,1,0,1,0
