m,f
301,272
268,330
56,60
137,124
5,13
41,47
12,16
5,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
17,15
0,1
2,3
6,13
65,67
48,75
17,14
124,147
47,38
40,38
38,49
120,120
111,107
43,51
9,10
68,73
50,61
9,8
1,7
12,19
4,7
0,0
1,4
