0,1,2,3,4,5,6,7,8,9
48,92,79,208,178,72,104,65,34,31
22,36,44,106,115,39,47,25,18,12
17,24,36,68,68,11,40,22,9,5
6,17,13,33,30,12,16,12,3,1
3,9,5,21,19,7,7,10,2,5
1,3,2,6,2,2,2,1,0,1
1,0,0,0,1,0,0,0,0,0
0,0,2,1,1,0,1,2,0,1
0,0,0,1,0,0,1,0,0,0
0,1,1,0,0,1,0,0,0,0
0,1,0,0,1,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,4,2,1,1,0,0,1
0,0,0,1,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,3,2,1,3,0,1,0,0,0
0,1,0,2,2,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,0,3,5,1,1,1,0,0,0
6,3,5,26,24,4,9,5,2,1
4,18,18,31,32,9,20,11,3,5
5,3,12,18,24,2,2,3,3,1
10,29,16,64,53,24,39,14,6,5
8,19,20,44,25,8,14,7,4,2
5,7,15,22,30,7,13,7,1,3
7,11,10,29,19,7,15,5,3,4
4,9,4,7,13,6,8,9,2,1
4,6,3,8,8,2,3,1,0,0
2,4,7,10,12,2,5,3,2,1
1,6,5,18,13,6,10,4,1,2
1,4,7,7,9,6,5,2,1,1
1,0,1,4,3,1,3,0,0,0
1,1,1,0,0,1,2,0,0,0
0,1,0,0,0,1,1,2,0,0
0,0,0,2,0,1,2,0,0,0
0,0,0,2,0,1,0,1,0,1
0,1,0,0,0,0,1,0,0,0
1,0,1,1,2,0,1,0,0,0
0,0,1,0,1,1,1,1,0,0
0,2,0,2,2,1,0,2,1,0
0,1,2,4,6,1,1,1,0,0
3,7,6,18,11,2,8,1,0,1
11,21,14,43,24,11,18,8,4,2
9,23,17,56,48,16,22,8,4,3
6,10,22,42,36,16,15,14,5,1
8,15,16,30,31,6,19,6,2,2
6,11,19,35,34,16,11,11,2,1
18,34,29,68,73,31,25,20,7,4
12,8,8,20,24,4,10,3,5,1
2,12,10,22,18,6,10,2,2,1
1,1,2,5,0,1,5,0,0,0
0,1,2,3,2,0,1,0,0,0
