0,1,2,3,4
179,127,63,19,6
271,162,82,23,4
150,106,39,14,2
91,70,33,4,3
6,3,2,1,0
67,29,12,7,2
27,23,13,3,3
2,2,0,0,0
16,14,4,3,1
0,0,1,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
11,13,6,1,1
0,0,0,0,0
0,0,0,0,0
25,20,9,1,0
10,6,3,0,0
19,15,6,2,0
61,20,18,5,1
44,31,15,4,1
30,27,12,6,0
28,25,8,3,0
17,11,5,2,0
8,0,3,0,0
92,45,23,6,1
59,58,19,3,2
4,2,3,1,0
7,2,1,1,0
71,41,17,10,1
0,0,0,1,0
29,26,10,1,0
24,13,5,4,0
59,35,19,3,0
78,42,17,5,2
25,19,7,0,0
37,28,15,2,1
8,3,0,0,1
5,5,0,1,0
1,1,0,1,0
