0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,0,0,0,0,0,0
0,0,4,3,1,2,0,1,1,0
5,21,18,50,37,13,22,8,8,5
6,13,19,34,44,16,22,8,8,2
3,4,4,11,7,3,4,1,0,0
18,25,25,60,52,29,21,17,8,2
2,5,4,6,8,0,2,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,2,1,0,0
0,0,0,4,1,0,1,0,1,0
4,6,3,24,12,7,8,5,0,1
1,1,0,6,3,1,1,1,1,0
1,0,1,0,2,1,3,0,1,0
2,1,1,1,4,0,1,1,0,0
1,0,1,0,1,0,1,0,1,0
5,10,3,23,26,5,5,7,1,3
1,1,1,2,2,2,0,0,0,0
2,2,2,12,14,3,7,6,4,1
0,1,1,0,0,0,0,1,0,0
1,0,3,1,3,0,1,1,0,0
0,2,1,2,2,0,1,0,0,1
0,3,6,14,12,4,1,2,0,1
4,8,9,31,24,12,16,6,4,1
5,8,6,10,12,7,15,3,7,1
1,4,2,8,6,4,4,1,1,1
5,6,2,16,9,3,2,2,2,1
0,10,11,16,22,2,6,2,1,1
5,4,9,13,11,7,9,6,0,0
12,23,25,53,52,21,18,7,5,0
4,8,4,13,9,5,1,3,0,0
0,1,1,0,0,0,0,1,0,0
0,0,1,0,2,0,0,0,0,0
0,2,0,1,2,0,0,0,1,0
1,1,0,2,0,0,1,0,0,0
0,0,1,2,0,0,0,1,0,0
0,0,2,1,3,1,0,0,0,0
0,0,0,1,2,0,1,0,0,0
0,0,1,3,0,0,0,1,0,0
0,0,2,1,0,0,1,0,0,0
2,6,8,10,25,7,8,4,1,2
1,0,0,4,2,1,0,1,0,0
1,1,2,5,4,1,1,0,0,0
0,3,0,2,0,1,2,0,0,0
2,10,7,11,6,1,5,1,4,0
4,9,16,33,24,9,12,7,3,1
2,3,6,18,15,6,9,3,1,2
