0,1,2,3,4,5,6,7,8,9
28,57,47,126,107,41,46,37,17,8
13,39,36,91,73,26,35,20,7,8
12,21,16,62,52,20,32,10,5,7
17,24,24,60,55,13,31,19,11,3
8,15,11,23,28,8,15,4,4,3
3,2,10,8,16,5,8,6,0,0
6,5,6,18,17,7,16,6,2,0
1,2,4,2,3,0,0,0,0,0
0,0,1,3,0,1,0,0,0,0
5,4,5,8,13,3,3,2,1,2
0,0,1,3,3,0,2,0,0,0
0,1,0,1,4,1,0,0,1,0
0,1,0,1,1,1,0,0,0,0
0,0,1,2,0,0,1,0,0,0
0,0,0,2,0,1,1,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,2,2,0,0,0,1,0,0
1,1,1,3,0,0,0,1,0,0
0,0,0,1,1,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,2,2,0,0,1
0,0,0,1,0,1,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
3,3,1,0,4,1,3,0,0,0
0,0,0,2,1,1,1,1,0,1
0,0,3,2,8,0,0,1,0,1
0,1,1,2,4,0,0,2,1,0
3,6,6,16,15,5,10,5,1,3
6,14,10,23,20,3,13,5,1,1
3,2,3,17,10,2,4,4,2,1
5,15,9,38,30,6,10,8,1,1
4,14,15,18,19,10,14,6,9,0
10,16,13,34,26,6,15,7,3,2
19,24,23,55,48,17,13,13,7,2
7,8,9,28,24,6,10,5,2,1
8,12,9,24,32,12,16,9,3,1
2,3,2,11,7,1,4,1,0,0
9,25,16,38,35,14,15,7,5,2
1,2,1,3,7,7,2,1,2,1
4,4,4,7,13,3,6,0,0,0
0,5,4,8,9,5,8,2,0,0
0,0,0,1,2,1,2,0,0,0
0,0,1,0,4,0,1,0,0,0
1,10,6,16,12,6,3,5,0,1
2,7,7,7,22,3,7,4,0,0
9,2,8,23,15,5,15,3,2,0
0,2,0,5,6,1,1,0,0,0
0,0,0,0,2,0,2,0,0,0
2,2,4,15,4,4,5,2,0,0
0,3,2,0,3,0,1,0,1,0
0,0,1,1,1,1,1,0,0,0
