0,1,2,3,4
259,165,71,19,0
170,105,57,13,3
123,70,30,12,2
125,82,36,11,3
61,39,14,4,1
24,21,10,2,1
33,31,15,4,0
7,3,2,0,0
4,1,0,0,0
21,20,3,1,1
5,2,1,1,0
5,3,0,0,0
3,0,1,0,0
0,1,3,0,0
2,2,1,0,0
0,0,1,0,0
2,0,1,2,0
4,1,1,1,0
0,3,0,0,0
1,0,1,0,0
3,1,2,0,0
0,2,0,0,0
0,1,1,0,0
0,0,1,0,0
6,3,3,3,0
2,3,2,0,0
11,2,1,1,0
7,3,1,0,0
38,19,9,4,0
50,29,15,2,0
22,15,7,4,0
61,41,14,7,0
57,27,19,6,0
71,39,18,4,0
103,73,39,6,0
56,31,9,2,2
61,46,14,5,0
14,10,6,1,0
89,57,13,6,1
11,10,5,1,0
16,16,6,2,1
20,16,3,2,0
4,2,0,0,0
3,3,0,0,0
30,15,11,3,1
22,22,12,2,1
52,19,8,2,1
8,4,3,0,0
1,2,1,0,0
15,14,8,1,0
6,1,2,1,0
3,1,0,1,0
