0,1,2,3,4,5,6,7,8,9,10
290,116,17,71,78,13,23,21,78,11,10
11,8,0,90,7,2,60,1,64,0,1
44,90,0,6,60,0,9,2,3,0,2
0,2,1,2,1,0,6,0,4,0,1
0,0,0,0,6,0,5,0,0,1,2
0,0,0,0,1,0,3,0,0,0,2
0,1,2,0,1,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,2,0,0,0,1
1,0,1,0,0,0,39,79,0,0,45
0,2,0,1,0,0,1,8,1,1,4
2,0,1,1,0,0,0,4,0,0,1
2,1,1,2,0,2,0,2,1,0,1
1,0,2,2,0,1,2,5,0,1,4
0,1,1,0,0,1,0,4,0,0,2
0,0,1,1,1,1,0,0,1,0,3
0,0,0,1,0,0,0,5,0,0,2
0,1,1,1,2,2,0,2,0,1,1
2,18,0,31,0,1,0,2,5,0,3
2,55,0,81,9,1,0,3,26,0,1
3,3,129,31,0,0,1,0,2,0,1
0,5,33,3,1,0,3,1,4,0,1
95,64,2,2,35,0,1,1,26,2,1
6,43,3,1,1,0,3,20,33,1,0
195,0,1,1,3,0,3,0,3,2,0
4,1,0,4,4,1,0,0,26,1,0
10,2,0,1,50,0,1,0,5,0,2
0,1,0,2,38,4,0,0,0,79,45
0,0,1,1,2,1,0,2,0,50,3
1,0,2,3,2,3,0,0,0,0,0
0,1,0,1,0,1,0,1,0,0,0
0,1,1,1,0,0,0,2,0,0,0
0,1,1,0,0,3,0,1,0,1,1
1,1,1,1,0,3,0,0,2,0,0
0,1,2,1,0,1,0,0,0,0,0
0,1,2,3,0,1,0,1,0,1,1
0,1,1,1,0,3,0,0,1,0,1
1,2,1,3,1,1,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,7,3,5,0,1,0,0,0,0,0
2,34,0,8,0,2,0,0,1,1,0
14,79,0,54,0,2,0,0,1,0,1
4,3,1,3,0,106,0,0,0,0,1
114,52,0,5,0,1,0,1,0,0,0
147,5,2,47,0,2,0,0,0,1,0
5,1,1,17,0,1,0,0,6,0,0
0,0,0,4,0,0,0,0,12,0,0
2,1,0,6,0,1,0,2,24,1,1
1,0,1,5,0,1,0,0,28,1,0
1,1,1,0,0,0,0,0,34,0,1
0,1,2,1,0,0,0,0,13,2,0
0,0,2,1,1,1,1,0,0,0,0
