m,f
9,4
40,39
16,12
6,1
19,13
5,5
14,13
1,1
18,7
3,5
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,14
5,4
1,0
10,4
6,7
12,7
7,7
3,9
3,0
4,3
0,0
2,3
1,0
11,4
3,0
9,5
1,1
6,1
3,8
5,3
2,0
1,1
0,3
6,2
3,4
16,4
8,9
5,8
8,4
3,8
1,2
3,1
7,3
3,1
