0,1,2,3,4
36,26,20,18,5
27,19,17,1,6
4,1,4,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,11,4,3,1
0,0,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,1
1,0,0,0,0
0,0,0,0,0
6,10,1,0,1
1,6,1,0,0
1,0,0,0,0
1,0,0,0,0
3,2,2,0,0
9,6,2,0,0
4,2,1,0,0
2,0,0,0,0
5,5,2,0,0
15,15,10,5,2
19,14,10,3,0
6,4,6,3,1
4,3,0,1,0
4,2,0,0,0
0,0,0,0,0
1,0,0,1,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,0,0
6,0,0,0,0
4,2,2,2,0
1,0,1,0,0
2,0,0,0,0
1,1,0,2,1
8,4,0,2,0
4,7,5,0,1
9,7,1,1,0
13,5,9,2,0
4,8,6,3,0
4,3,0,0,1
2,4,1,2,0
0,0,1,0,0
0,0,0,0,1
