0,1,2,3,4,5,6,7,8,9
86,158,153,386,368,127,179,118,61,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
12,17,22,52,47,13,29,16,1,0
11,21,17,47,24,9,30,15,7,2
15,14,25,52,41,18,18,6,5,1
7,24,16,45,50,16,28,11,4,7
1,6,4,13,12,5,9,4,2,1
0,2,1,2,4,0,1,1,0,1
0,0,0,2,1,0,2,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
8,8,6,13,23,3,4,5,2,1
6,4,7,19,19,9,3,5,0,2
18,25,30,74,58,29,25,13,10,7
8,13,5,24,24,8,8,8,3,2
4,6,3,22,16,2,6,4,1,2
2,6,2,14,16,4,6,2,1,2
0,0,1,2,2,0,0,0,1,0
0,0,0,2,1,0,1,0,0,0
0,2,0,1,4,2,0,0,0,0
1,1,1,4,1,1,2,0,0,0
7,7,8,21,15,4,7,4,0,2
10,30,30,67,53,13,30,15,5,3
2,6,9,15,9,5,11,6,0,1
5,4,3,15,6,5,3,3,0,0
4,8,7,12,10,3,7,0,1,0
10,16,10,34,29,12,15,3,4,2
5,13,15,27,32,9,16,7,0,0
0,2,1,8,4,1,2,1,1,1
1,2,0,2,2,1,1,1,0,0
1,2,3,6,9,2,3,1,0,1
0,0,0,1,0,0,1,0,0,0
0,1,1,2,0,0,0,0,0,0
0,0,3,6,5,1,3,1,1,0
0,0,0,1,1,0,0,1,0,0
2,5,4,16,8,9,3,1,1,0
6,8,8,19,26,8,14,5,0,1
4,7,8,18,23,5,7,5,0,0
