0,1,2,3,4
6,11,5,2,0
18,19,12,4,1
18,13,4,3,1
6,11,10,2,0
2,3,3,0,0
0,0,0,0,0
0,3,0,0,0
0,2,0,0,0
1,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
4,7,1,1,0
7,2,0,1,0
4,2,0,0,0
10,9,5,1,0
11,14,5,0,2
6,8,3,3,1
2,5,1,2,0
2,2,0,0,0
1,1,1,0,0
1,2,0,0,0
3,0,1,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,1,0
3,2,2,0,0
2,0,2,1,0
5,1,2,0,0
11,6,2,1,1
1,1,0,2,0
3,5,0,2,0
0,1,0,0,0
1,2,2,1,0
4,8,4,0,0
10,5,3,0,0
1,0,0,0,0
0,2,1,0,0
0,2,0,0,0
0,1,1,0,0
