m,f
5,5
60,47
17,11
5,4
19,13
29,16
12,13
1,1
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,6
5,5
5,4
12,9
9,12
7,2
8,6
3,4
5,3
3,2
0,1
7,5
0,0
2,1
0,0
1,0
1,0
2,2
2,5
4,5
3,3
1,0
7,3
8,6
2,6
5,8
6,6
1,1
1,0
0,0
0,0
0,0
0,0
0,0
