0,1,2,3,4
262,184,89,24,9
50,27,9,4,2
100,80,32,10,4
194,107,51,16,1
219,162,69,20,5
21,15,8,1,2
5,1,3,0,0
4,3,2,0,0
36,18,13,7,0
27,14,12,3,0
3,1,1,0,0
3,0,1,2,0
3,3,1,1,0
4,1,1,0,0
2,0,1,0,0
4,4,2,0,0
4,2,1,0,0
6,1,2,0,0
1,3,0,0,0
2,2,0,1,0
1,1,0,0,1
4,1,1,0,0
0,0,0,0,0
4,3,1,0,0
1,1,0,0,1
3,0,0,0,0
17,8,2,0,0
38,18,12,4,0
6,3,0,0,0
11,14,4,1,0
57,37,15,2,0
31,22,15,2,2
26,21,14,1,2
34,27,11,2,1
36,32,7,3,0
25,18,7,3,0
4,2,5,1,0
50,22,14,4,1
32,18,11,5,0
211,144,65,19,2
61,35,12,3,0
60,46,16,8,2
30,14,5,2,0
40,30,9,5,0
35,27,9,2,0
16,8,5,2,0
33,19,11,4,2
7,5,3,0,0
27,11,9,1,1
4,5,2,0,1
3,1,1,0,0
4,3,0,2,1
