0,1,2,3,4,5,6,7,8,9
48,77,71,212,192,59,101,71,37,30
29,48,62,121,129,46,59,31,22,12
4,17,17,38,36,19,17,12,3,7
4,6,5,10,13,4,9,2,0,1
0,2,1,4,1,1,0,1,0,0
11,21,14,47,32,15,29,15,4,5
1,1,3,7,3,1,1,3,0,0
2,6,7,10,7,2,2,1,0,0
2,1,0,2,1,1,0,2,0,0
0,1,1,0,2,1,0,0,1,1
1,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
2,1,0,1,0,0,0,0,0,0
0,1,1,0,0,0,1,0,0,0
1,0,1,2,3,2,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,1,0,1
0,1,0,2,5,0,3,0,0,0
6,5,8,13,9,3,6,3,2,1
5,14,18,24,34,11,17,9,2,2
2,6,8,17,25,4,5,10,4,3
1,5,7,6,5,5,2,3,0,0
2,3,1,9,14,5,6,1,1,1
5,5,8,27,23,6,16,3,2,2
5,8,10,32,16,7,15,10,1,0
4,3,8,15,7,5,7,3,1,1
0,2,4,0,2,2,1,1,0,1
2,10,7,18,12,8,7,1,1,2
4,4,4,8,7,2,1,0,1,0
1,0,2,5,1,1,3,0,0,0
6,16,12,33,34,7,17,5,5,3
1,3,1,3,2,1,1,0,1,0
6,10,16,29,29,9,19,14,3,1
0,0,4,11,7,6,5,3,0,1
1,2,1,1,3,0,0,0,1,0
5,12,5,22,13,5,6,7,1,1
7,18,12,22,24,7,13,9,1,2
0,1,0,1,2,0,0,0,0,0
1,3,1,7,3,2,2,1,0,0
0,1,3,6,6,4,2,2,0,0
2,9,10,12,20,3,9,2,2,1
3,3,5,7,5,3,4,3,0,2
7,6,10,23,33,9,13,6,2,2
9,12,17,30,22,7,14,6,3,1
2,9,6,22,28,5,8,9,2,1
4,7,9,23,18,6,8,3,3,0
0,2,0,2,2,2,1,0,0,0
1,1,1,8,7,2,1,3,0,0
0,0,1,2,1,0,2,0,1,0
3,5,8,10,4,3,9,1,0,1
0,1,0,1,2,0,0,0,1,0
6,6,4,11,5,2,3,1,0,0
