0,1,2,3,4,5,6,7,8,9,10
291,27,120,22,49,60,63,68,87,52,59
11,0,6,77,79,65,77,71,58,63,52
7,1,6,62,26,26,6,7,1,21,7
37,2,6,6,0,0,1,0,1,1,0
0,0,4,3,0,1,0,1,0,1,0
0,145,44,0,0,2,0,0,0,0,2
0,9,6,0,0,0,1,1,1,2,0
0,35,0,1,0,1,0,0,0,0,0
1,1,2,1,0,3,0,0,0,0,1
1,1,1,0,0,0,0,1,2,1,0
0,0,0,0,0,1,0,1,0,0,1
0,0,0,1,0,0,0,0,0,0,0
1,1,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,1,1
1,2,2,1,1,2,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,1,0
0,0,1,6,3,0,1,0,0,0,0
2,2,1,30,9,0,9,2,0,0,1
0,1,1,59,48,0,27,0,0,0,0
1,0,1,5,68,1,5,1,0,0,2
1,0,1,2,13,1,6,0,1,0,9
1,1,1,0,0,2,1,0,8,0,29
1,0,2,32,2,1,54,0,1,1,3
0,0,3,20,0,1,26,1,50,1,2
1,0,0,0,0,0,3,0,49,0,1
0,0,0,7,0,1,1,1,2,0,1
0,0,10,3,0,3,0,0,16,0,36
0,0,2,2,0,1,0,0,5,0,21
1,0,2,2,1,1,2,1,1,0,2
0,1,97,1,0,36,0,0,0,0,3
1,0,8,0,1,2,0,1,0,0,0
3,11,54,0,0,67,0,0,0,0,1
0,3,5,1,0,27,0,0,1,0,0
0,1,3,0,2,0,2,0,0,0,1
0,68,0,2,0,3,0,1,1,1,1
1,105,1,3,2,0,1,0,2,0,0
0,3,1,0,0,0,0,0,0,0,0
1,10,0,2,2,3,0,1,1,0,0
0,0,0,1,22,0,0,1,0,0,0
0,0,0,5,62,1,0,0,1,0,1
2,1,0,16,9,2,3,1,1,0,0
0,1,0,60,25,0,25,0,0,0,0
0,0,1,48,9,1,54,6,2,0,0
0,0,0,16,3,1,33,38,0,0,1
0,0,0,4,0,1,2,69,4,0,1
0,0,2,1,3,0,0,1,1,1,0
0,0,2,5,0,0,2,2,12,0,1
0,1,0,1,0,0,0,1,4,0,0
0,0,2,4,0,0,1,0,34,3,0
0,0,0,1,0,0,1,1,2,0,0
0,0,2,1,1,1,2,2,28,0,1
