m,f
0,1
5,8
24,9
29,18
29,28
8,2
6,5
1,0
7,6
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,5
2,3
6,9
0,2
8,5
0,0
6,9
1,3
1,3
1,0
12,5
4,3
0,0
11,7
3,0
1,0
1,1
0,0
0,0
0,0
0,0
0,0
2,0
2,1
6,5
5,2
9,7
5,6
1,0
18,11
