m,f
831,855
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
31,38
29,31
50,74
63,67
5,12
5,2
4,2
3,2
1,2
105,122
2,1
2,3
2,3
10,10
0,0
1,0
1,1
1,0
0,0
1,0
1,2
12,4
22,23
27,43
18,33
0,7
16,15
12,9
4,3
0,2
36,37
13,17
