m,f
5,2
23,17
8,3
1,0
5,3
9,10
1,0
10,17
10,1
34,27
4,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,2
0,0
0,0
1,2
1,1
0,0
0,0
0,0
7,4
2,0
2,5
1,4
0,1
0,0
0,0
6,4
4,2
3,1
0,2
2,2
1,0
3,1
0,1
0,0
0,1
1,1
0,0
3,3
3,4
5,2
1,0
0,0
