0,1,2,3,4,5,6,7,8,9,10
35,158,104,81,20,54,81,83,13,11,13
0,12,76,9,63,74,5,3,0,54,46
0,4,4,63,63,5,53,58,1,5,4
271,41,2,3,7,2,2,3,0,64,43
38,0,0,10,0,0,5,1,0,2,2
0,0,0,1,0,17,1,1,57,1,2
0,0,0,1,0,2,1,0,6,1,7
1,0,0,0,0,1,0,1,56,1,4
0,1,0,2,0,1,0,1,12,3,1
0,0,0,0,0,1,0,0,1,0,1
0,1,0,0,0,0,0,2,0,1,1
0,0,0,0,0,0,0,0,1,3,1
0,0,0,0,0,0,0,0,0,0,0
0,0,2,2,1,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,1,1
1,1,1,1,1,1,0,0,0,0,1
0,0,0,1,1,1,1,0,1,0,0
1,2,1,1,0,1,0,1,0,1,1
0,0,0,1,1,0,2,0,0,0,2
1,0,1,0,0,0,0,1,0,0,1
0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0,1
1,0,1,3,1,0,0,3,0,0,2
1,0,0,1,0,0,1,15,0,1,0
0,0,0,1,1,1,2,2,1,1,0
0,0,0,1,1,1,0,3,0,1,0
2,1,1,0,0,1,0,37,0,0,1
1,0,3,1,1,0,0,4,0,0,1
1,1,0,4,0,1,0,2,0,0,0
1,2,2,3,5,1,0,50,1,0,0
0,9,1,21,29,0,0,21,0,0,0
0,2,39,74,53,2,0,2,0,1,0
0,70,10,50,41,0,0,0,0,0,1
0,103,2,7,2,0,1,3,0,0,1
0,15,83,3,9,0,8,0,1,0,0
0,2,21,3,0,0,38,0,0,0,0
1,1,1,0,1,1,41,0,0,0,0
0,1,3,1,0,1,5,0,1,0,3
0,2,3,1,0,1,26,1,6,0,0
1,1,0,1,1,0,2,0,32,1,0
1,0,1,5,1,0,18,3,48,0,0
3,0,0,2,0,0,0,0,35,1,0
31,0,0,3,2,9,0,0,1,1,0
13,0,0,0,0,34,2,0,13,1,0
203,0,0,0,0,2,2,1,1,3,6
8,1,1,0,1,2,0,1,0,0,20
51,1,1,1,2,68,0,2,1,2,45
1,2,0,2,0,3,0,0,0,2,24
2,0,1,3,1,2,0,1,1,16,0
1,2,1,1,1,16,0,1,0,3,1
0,0,0,1,0,6,1,0,0,51,6
0,0,0,7,2,1,0,0,0,59,0
