0,1,2,3,4
7,2,2,0,1
38,31,13,5,1
6,10,3,1,0
3,4,1,1,1
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
7,9,4,3,0
11,7,8,5,0
31,23,12,7,2
8,4,3,3,0
2,4,1,2,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,0,0,0
1,0,1,0,0
0,4,1,1,0
2,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
8,4,2,1,0
12,10,5,4,0
4,6,2,2,0
10,6,1,0,0
8,2,2,0,0
1,2,0,0,0
0,0,0,0,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
