0,1,2,3,4
800,537,245,73,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,0,0
2,1,0,1,0
28,15,10,5,0
21,3,8,2,0
4,8,1,2,1
2,3,1,0,0
0,0,1,0,0
49,34,13,6,0
75,38,18,2,1
60,37,13,3,0
86,38,22,3,1
41,32,11,6,0
40,24,8,2,2
10,11,2,2,0
71,49,29,6,0
79,55,23,3,0
21,23,10,1,0
129,85,44,12,3
98,63,26,5,0
16,7,3,2,0
7,3,3,1,0
21,14,1,1,2
4,2,1,0,0
2,2,0,1,0
3,1,1,0,0
0,0,0,0,0
1,1,0,1,1
4,1,0,1,0
0,0,0,1,0
4,5,1,0,1
10,2,1,0,0
