0,1,2,3,4,5,6,7,8,9
17,34,32,100,101,28,33,23,13,10
21,33,40,80,63,23,42,24,12,5
15,29,15,57,63,17,28,23,9,1
17,29,34,71,57,25,28,16,10,4
3,16,13,30,34,11,20,6,0,5
2,8,5,12,8,6,4,3,0,0
2,5,9,18,8,5,7,2,2,0
8,9,7,22,25,4,11,10,5,0
1,9,4,7,13,5,6,3,2,3
1,0,2,3,3,1,1,0,0,0
1,0,0,0,1,0,1,1,0,0
0,0,0,3,0,2,1,0,0,0
0,1,0,0,0,1,1,2,0,0
0,1,0,0,3,0,1,0,0,0
1,1,0,0,1,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
1,3,0,0,1,0,0,1,0,1
0,2,0,4,2,0,1,0,0,0
1,2,1,2,5,1,0,0,0,0
0,6,12,7,10,1,2,1,0,1
3,5,1,16,14,4,8,3,2,1
0,0,0,0,0,0,0,0,0,0
0,2,3,4,9,3,2,1,2,2
0,3,2,9,4,5,2,1,2,0
1,3,0,1,2,1,2,2,1,0
2,5,4,14,8,3,6,4,0,0
1,1,9,9,13,3,4,2,2,0
5,13,9,22,25,12,9,5,2,0
1,7,7,19,19,5,11,3,2,0
0,1,1,3,0,2,2,0,1,1
5,6,7,10,16,1,6,1,1,0
13,18,11,46,35,7,24,20,4,3
4,7,8,14,23,9,7,3,1,2
7,5,11,21,16,4,13,4,1,0
2,4,1,4,7,0,2,2,2,0
3,3,8,11,14,6,2,5,0,0
1,2,0,1,2,0,2,0,0,0
2,1,0,2,0,0,0,0,0,0
1,1,1,2,0,0,3,1,0,0
2,3,1,15,14,5,10,2,1,1
2,13,9,21,11,7,6,2,2,1
6,9,4,19,13,4,5,3,3,3
10,8,14,23,20,10,7,4,1,0
16,31,18,66,53,17,17,10,6,1
3,10,9,22,33,6,11,8,4,2
0,0,0,1,2,0,0,1,0,0
1,3,2,6,8,1,1,1,0,0
1,0,0,1,1,1,0,0,0,0
0,2,0,1,3,0,2,0,0,1
