0,1,2,3,4
11,10,6,2,2
17,15,5,0,2
21,20,6,1,1
7,7,5,0,1
13,16,7,6,0
3,6,4,4,2
9,6,6,2,1
2,2,4,1,0
3,0,1,0,0
1,3,1,0,1
1,0,0,0,0
8,0,1,2,1
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,3,1,2,0
3,2,0,0,1
0,0,0,0,0
3,3,4,0,1
0,3,0,0,0
3,8,6,1,0
6,2,0,2,0
5,2,1,1,0
1,3,2,0,0
1,0,1,0,0
4,7,3,1,0
4,5,1,0,0
3,5,1,0,1
3,3,0,0,0
2,1,0,0,0
6,4,0,2,0
9,6,2,0,0
1,0,2,1,0
3,0,0,1,0
2,0,2,1,0
0,1,2,0,0
5,4,4,2,1
4,5,0,0,0
