0,1,2,3,4,5,6,7,8,9
1,0,3,3,6,2,2,3,1,1
0,3,2,14,9,7,12,10,5,7
1,6,5,12,12,6,12,10,6,5
0,1,1,3,4,0,3,0,2,5
0,2,0,2,6,2,3,0,0,2
0,0,0,1,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,1,2,2,1,2,3,3,2
0,1,1,3,2,0,1,0,0,0
0,0,0,1,1,2,1,2,0,1
0,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,3,0,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,0,1,1,1,0,0,1
1,0,0,4,3,2,1,1,1,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,1,1,2,0,0
0,0,0,0,4,0,3,0,1,1
0,1,0,0,0,1,0,0,0,1
0,2,2,1,2,1,5,0,0,1
2,0,4,4,4,6,4,2,1,2
2,2,5,9,12,2,5,7,6,4
0,0,4,6,4,1,9,4,2,2
1,0,0,2,5,0,2,2,0,0
0,0,0,0,2,0,0,0,1,0
0,0,1,2,0,0,1,1,2,0
0,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,2,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
