0,1,2,3,4
279,154,73,21,7
240,176,78,21,4
75,40,17,1,1
46,25,17,3,0
8,2,1,0,0
43,21,10,3,0
44,46,9,4,0
33,21,7,4,0
56,41,18,6,0
8,2,2,0,0
5,5,0,0,0
1,0,0,1,0
6,5,6,1,0
5,1,2,0,1
3,3,0,0,0
1,0,0,0,0
2,0,1,0,0
2,3,0,1,0
4,2,2,1,0
3,1,5,0,0
0,0,0,0,0
6,4,0,0,0
4,1,1,0,0
1,1,1,0,0
7,2,1,0,0
4,3,0,0,0
4,1,0,0,0
2,0,1,0,0
5,0,2,0,0
0,2,0,0,0
0,2,1,0,0
1,4,0,1,0
4,1,2,0,1
4,1,3,0,0
9,5,6,1,0
40,17,9,2,0
22,12,10,3,0
21,18,9,1,1
119,71,37,7,0
62,33,14,2,0
69,53,22,3,1
52,33,17,5,1
82,55,22,9,1
78,46,23,2,1
11,3,4,1,0
6,2,1,1,0
22,18,9,3,0
45,21,9,1,0
17,10,2,2,0
4,8,1,3,0
44,23,14,3,0
2,1,3,0,0
