0,1,2,3,4
5,7,7,3,0
19,18,11,4,1
4,11,3,2,1
14,16,4,3,1
4,5,1,2,1
3,2,1,0,0
0,1,0,0,0
0,1,0,0,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,0,0
2,2,1,0,0
7,9,7,0,1
7,8,5,2,0
5,2,3,1,1
3,2,0,0,0
1,2,1,0,0
6,3,5,0,0
10,1,1,0,0
3,4,5,2,1
3,4,0,0,1
5,0,3,1,0
0,0,0,0,0
2,1,0,1,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
4,1,4,0,0
2,2,1,1,0
2,0,0,1,0
3,3,0,0,0
8,4,1,0,0
2,0,1,2,0
4,5,2,0,1
6,2,0,2,0
4,4,0,0,0
7,4,5,0,0
0,0,0,0,0
3,3,0,1,0
