0,1,2,3,4
199,108,52,22,4
209,128,58,22,7
38,24,16,3,1
151,116,49,13,3
84,51,21,5,1
48,46,20,4,1
3,3,0,0,0
0,1,1,0,0
1,0,0,0,1
0,1,0,0,0
1,0,0,0,0
1,1,1,1,0
0,0,0,0,0
0,3,1,0,0
0,0,0,1,0
0,1,1,0,0
0,2,0,0,0
0,0,0,0,0
2,0,0,1,0
3,0,1,1,0
8,7,2,0,1
53,44,15,3,1
0,0,2,0,0
31,28,12,2,0
1,0,1,0,0
31,15,1,0,0
2,1,0,0,0
17,14,8,1,0
2,0,0,0,0
32,17,8,1,0
2,2,0,0,0
2,0,0,0,0
6,6,1,2,0
0,2,0,0,0
0,0,3,0,0
8,6,5,1,1
1,0,0,0,0
0,0,0,0,0
2,1,0,0,0
2,1,0,0,0
8,5,5,1,0
0,0,0,1,0
1,1,0,0,0
9,1,2,1,0
0,0,0,0,0
0,2,0,0,0
1,0,0,0,0
4,2,1,0,0
4,3,1,0,0
16,10,6,1,0
33,21,9,3,1
60,48,13,4,1
