0,1,2,3,4
192,115,61,24,4
281,180,84,23,7
109,79,42,13,2
149,97,29,14,7
32,32,15,3,1
21,18,8,2,0
18,13,3,2,1
2,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
7,3,2,1,0
23,21,6,1,0
6,10,4,1,0
91,74,27,6,0
24,24,6,1,0
4,0,0,0,0
42,31,8,5,1
175,114,63,12,1
75,36,17,1,0
25,13,5,1,0
95,63,22,9,0
67,48,24,2,1
35,14,11,1,1
42,22,13,5,3
37,19,9,4,0
1,1,1,1,0
50,35,13,8,1
33,20,3,2,0
9,3,2,1,0
0,1,1,0,0
1,4,1,1,0
5,1,0,0,0
0,1,0,0,0
