0,1,2,3,4
3,7,1,0,1
22,14,9,0,2
20,19,10,5,4
23,19,8,4,2
11,14,11,6,2
4,8,0,0,0
3,2,0,2,0
0,2,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,1,0,0
6,7,3,1,1
5,3,3,2,0
5,4,3,0,0
8,7,3,3,1
11,8,8,3,1
2,2,0,0,0
2,2,0,0,0
0,0,0,0,0
4,0,1,0,0
1,1,0,0,1
2,4,2,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,1,1
0,0,0,0,0
2,1,3,2,0
1,2,0,0,0
1,1,0,0,0
10,12,11,4,2
11,10,5,0,0
3,3,0,0,0
5,1,3,0,0
3,4,3,1,0
5,5,2,1,0
9,2,4,2,0
3,1,0,0,0
0,0,0,0,0
2,3,0,1,0
0,0,0,1,0
5,2,1,1,0
5,1,1,0,1
