0,1,2,3,4
242,147,67,17,7
77,49,35,6,2
36,19,15,3,1
317,213,83,30,8
25,14,6,1,0
59,45,23,5,2
29,16,12,6,0
27,28,12,4,0
11,12,4,5,0
4,2,2,1,0
4,3,1,0,0
4,1,2,1,1
3,4,1,1,0
6,3,1,1,0
3,1,1,0,0
3,3,0,0,1
1,1,1,0,0
4,4,0,1,0
3,1,0,0,0
17,15,6,3,0
13,2,7,0,0
72,28,17,3,0
17,13,7,1,0
10,2,0,0,0
28,12,5,1,1
72,53,20,4,2
44,35,11,4,0
45,16,7,2,1
4,7,2,0,0
13,8,3,1,0
4,10,5,1,0
6,1,0,0,0
21,19,11,3,0
5,2,1,1,0
9,4,4,0,0
0,1,1,1,0
25,13,2,2,1
0,3,1,0,0
6,3,2,0,0
4,1,2,1,0
20,20,6,3,0
41,20,14,2,0
37,14,8,2,1
36,19,12,2,1
18,15,8,3,0
8,6,1,0,1
2,1,2,2,0
6,4,3,0,0
10,1,4,1,0
30,18,4,1,0
32,24,14,3,0
8,1,1,0,0
