m,f
355,366
202,230
137,153
18,14
74,73
31,31
1,0
1,1
1,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,18
1,0
3,2
2,2
58,53
167,173
40,34
80,77
14,13
26,23
10,20
66,64
32,31
34,37
5,2
43,61
34,35
77,89
59,59
59,78
9,21
13,11
3,1
2,2
3,2
